1.2353341579437256	-0.5907402038574219	0.12117490917444229	-0.8201807141304016
2.082576036453247	-0.6325822472572327	-0.09743093699216843	-0.10785558819770813
1.032470703125	-0.31426936388015747	0.14820533990859985	0.3049657344818115
1.2039568424224854	-0.02665010467171669	-0.02348778210580349	-0.6443265080451965
1.3549690246582031	-0.9885051250457764	0.5293762683868408	-0.267776221036911
0.30521780252456665	-0.8088218569755554	-1.0260741710662842	-0.8558163642883301
0.7001948952674866	-1.259680986404419	-0.18235929310321808	0.21627050638198853
0.9380872249603271	0.07593943178653717	0.40650177001953125	-0.5007529854774475
1.2580777406692505	-0.0964810699224472	0.8752978444099426	-0.55583655834198
0.30731862783432007	-0.1948118507862091	-0.15832337737083435	-0.19917504489421844
0.917529284954071	0.5124701261520386	0.4518491327762604	-1.1519280672073364
0.9111976623535156	-1.2583004236221313	-1.7621656656265259	0.7772203087806702
0.46863991022109985	-0.2547178268432617	-0.10721273720264435	0.15721814334392548
0.11794240772724152	-0.5331559181213379	-0.5168585777282715	0.22361236810684204
0.7103080749511719	-0.4071987569332123	-1.4304718971252441	0.9694905281066895
0.23884300887584686	-0.5616892576217651	-1.7753510475158691	0.04625365138053894
-0.11002115160226822	-0.19271591305732727	-1.5935935974121094	-0.113251693546772
0.4641636312007904	-0.11071956902742386	-0.906793475151062	-0.18790008127689362
0.8840337991714478	-0.2586395740509033	-1.2316452264785767	0.8713242411613464
0.20487438142299652	-0.6138763427734375	-0.6778419613838196	0.4382375478744507
-0.43933025002479553	-0.4720402657985687	-0.8429766297340393	0.16760249435901642
0.09585079550743103	-0.7278574109077454	-1.4627549648284912	0.12155812233686447
-0.27512630820274353	-0.8878467679023743	-1.7014315128326416	-0.4314671456813812
-0.4379066526889801	-0.10860157757997513	-0.9835058450698853	-0.21787331998348236
0.16843368113040924	-1.0057587623596191	-0.8416371941566467	0.151225745677948
-0.4717865288257599	-0.3194068670272827	-1.754085898399353	-0.2406298667192459
1.1944756507873535	-0.5322165489196777	-0.5515543222427368	-0.7285585403442383
0.004904143046587706	0.4739815890789032	-1.5757126808166504	-0.6362102031707764
-0.1769825518131256	-0.6053512096405029	-0.9273239970207214	0.6966003775596619
-0.4891151785850525	-0.5255402326583862	-1.3568722009658813	0.6926522254943848
0.09446555376052856	-0.20143187046051025	-0.2970176935195923	-0.11626087874174118
0.4907522201538086	-0.6808286905288696	-0.8801772594451904	1.080132246017456
0.5941604375839233	0.37927618622779846	-1.4048410654067993	-1.9175559282302856
-0.18749356269836426	-0.17777784168720245	-0.36904940009117126	-0.2985500991344452
0.1586761325597763	0.0741967260837555	-0.3389129042625427	-0.6234415769577026
0.13706426322460175	0.5900959372520447	-0.5716308355331421	-1.6341618299484253
1.3336927890777588	0.28024062514305115	-0.8955633640289307	-0.9648224711418152
1.4463703632354736	0.39559537172317505	-0.42589500546455383	-0.5150263905525208
0.8898970484733582	0.06396705657243729	-0.7105509638786316	-0.23547597229480743
0.012247160077095032	0.35705217719078064	-0.5457741618156433	-1.4560216665267944
0.24729496240615845	0.34708350896835327	-0.38940930366516113	-0.8209612369537354
0.646071195602417	0.5396778583526611	0.13541091978549957	-0.753530740737915
1.1087416410446167	0.3578066825866699	-0.8003857731819153	-0.9041094183921814
1.2127277851104736	-0.31069740653038025	0.08946502953767776	-1.70500648021698
0.8503433465957642	0.14447422325611115	0.31324124336242676	-0.5210176110267639
0.45402592420578003	0.15463325381278992	-0.43983194231987	-1.1852630376815796
1.4700125455856323	0.29757294058799744	0.1872570514678955	-0.997752845287323
0.6842626333236694	-0.8070324063301086	-1.249069094657898	-0.3296370804309845
1.7919113636016846	-0.04820139333605766	-0.09041499346494675	0.1483604609966278
0.35320794582366943	0.6372039318084717	-0.3199651539325714	-0.9012592434883118
0.904060959815979	1.1072425842285156	-0.34104102849960327	-0.8847619891166687
0.32252755761146545	0.004090412519872189	-0.1736949235200882	-0.35119280219078064
-0.09653875231742859	0.6634604334831238	-0.643927812576294	-1.2052260637283325
1.9207372665405273	-1.6041063070297241	-0.1754777580499649	0.25370529294013977
0.3393603563308716	-0.18508996069431305	0.20664003491401672	-0.3620963394641876
0.47759583592414856	-0.5797756314277649	-0.10381787270307541	0.09330452978610992
1.3561420440673828	-1.066392421722412	0.17599599063396454	0.523880660533905
1.19365394115448	-1.0430090427398682	-1.0603047609329224	0.1834040731191635
0.5100366473197937	-0.9365260004997253	-0.9622251391410828	0.2236342430114746
0.6065738797187805	-0.3596952557563782	-0.7679538130760193	-0.21535038948059082
1.3101962804794312	-0.7957801818847656	0.1529761403799057	0.3131794333457947
0.7746397852897644	-0.5671014785766602	0.03316742926836014	0.2617591321468353
0.20471884310245514	-0.8334193825721741	-0.2838243842124939	0.6759569644927979
0.9139822125434875	-1.1543024778366089	-0.6631680130958557	0.22377647459506989
0.35492247343063354	-1.7922661304473877	-0.8732106685638428	0.38344207406044006
-0.09609625488519669	-0.7718511819839478	-0.5633019208908081	0.365181028842926
0.8334826827049255	-0.9986995458602905	-0.18851974606513977	0.2056570053100586
0.619606614112854	-0.7489218711853027	-1.3134033679962158	0.566139817237854
0.8856168985366821	-0.32899320125579834	-0.7993667721748352	-0.9923449754714966
0.014510046690702438	-0.42039796710014343	-1.4560856819152832	-0.19116605818271637
0.5487269759178162	-0.9143224358558655	0.049134209752082825	0.6298200488090515
0.6353405117988586	-1.0858111381530762	-0.20795005559921265	0.8898093700408936
0.2674180269241333	-0.3515302538871765	-0.23928265273571014	-0.051317621022462845
1.1401243209838867	-0.8762986660003662	0.5046702027320862	0.46314749121665955
-0.6816735863685608	-1.1977431774139404	-1.3012579679489136	-1.6317553520202637
-0.1255761682987213	-0.49788326025009155	-0.23045316338539124	-0.06335102766752243
-0.2333970069885254	-0.22763289511203766	-0.5784599184989929	-0.44038912653923035
-0.9251880645751953	-0.9998473525047302	-0.33392149209976196	-1.3759361505508423
0.07227393984794617	-0.4550725221633911	-0.8093982338905334	-1.5855512619018555
0.18446919322013855	-0.05058210715651512	-0.3716287612915039	-1.4480938911437988
0.27464908361434937	-0.5134583711624146	-0.23314586281776428	-0.7741649746894836
-0.8357933163642883	-1.2179045677185059	-0.10768011212348938	-1.1747241020202637
-0.2923809587955475	-0.25978484749794006	-0.5931355953216553	-0.644740641117096
-0.3527720272541046	0.19772420823574066	-0.27304086089134216	-1.027687430381775
0.039553746581077576	-0.20206665992736816	-0.9745891690254211	-1.2603784799575806
0.3410869538784027	-0.09394484013319016	-0.7572357058525085	-1.845778226852417
0.039709195494651794	0.16993308067321777	0.059967994689941406	-1.105575680732727
-0.27995023131370544	-0.259921669960022	-0.8879458904266357	-0.9547879695892334
-0.01934175193309784	0.030101414769887924	0.08346914499998093	-2.1177890300750732
0.8371292352676392	-1.1846705675125122	-0.6013811230659485	-0.4193028509616852
0.46946439146995544	-0.378194659948349	0.7322774529457092	-1.717604160308838
-0.6586388945579529	-0.06502722203731537	-0.5726373195648193	-0.9080197215080261
-0.6078256964683533	0.34995874762535095	-0.7377989888191223	-1.2223221063613892
0.17914603650569916	-0.15559016168117523	-0.24424326419830322	-0.2813268303871155
-0.9690544009208679	-0.6789777874946594	-0.6127163767814636	-0.834547758102417
1.6684772968292236	-1.011460304260254	0.4959297180175781	-1.6018904447555542
0.25694215297698975	0.14939509332180023	-0.13757993280887604	-0.4447519779205322
0.6257292628288269	-0.26950713992118835	0.06919488310813904	-0.2658407688140869
1.0491071939468384	-0.6277708411216736	0.9723056554794312	-1.1573199033737183
0.8671030402183533	-1.559928059577942	0.3762616813182831	-0.7425209879875183
0.5151594877243042	-1.5670783519744873	0.38582804799079895	-0.21509365737438202
0.24486678838729858	-1.040768027305603	0.0824265256524086	-0.5937908887863159
0.812248945236206	-0.5388020873069763	0.8628479242324829	-1.245092749595642
0.73139888048172	-0.30571743845939636	0.44515272974967957	-0.5474998950958252
0.8436832427978516	-0.48168468475341797	0.3925115764141083	0.2426171451807022
0.8952779769897461	-1.2517132759094238	0.3447107970714569	-0.5901540517807007
1.9217787981033325	-0.8504021167755127	-0.39331114292144775	0.41173091530799866
0.7398954629898071	-0.5457837581634521	-0.09241347759962082	0.5339490175247192
1.395303726196289	-0.26530715823173523	0.046028368175029755	-0.2191208302974701
0.9570695757865906	-1.4823578596115112	0.2799084484577179	0.24132311344146729
0.2993176579475403	-0.8165451288223267	-0.749846875667572	-1.2025666236877441
0.08256862312555313	-1.6157184839248657	-0.26403406262397766	0.18932320177555084
0.8968408703804016	-0.41904452443122864	0.5698531270027161	-0.20231060683727264
0.895797848701477	-0.9594700932502747	1.0851140022277832	-0.1881045699119568
0.3341260850429535	-0.3708902597427368	0.03579790145158768	-0.19792908430099487
0.9712612628936768	-0.17528122663497925	0.8606913685798645	-0.9176254868507385
-0.21445953845977783	-1.8894613981246948	-1.5963311195373535	0.16894841194152832
0.1667649894952774	-0.502517580986023	-0.06122699752449989	0.10300113260746002
-0.08841489255428314	-0.43864706158638	-0.647988498210907	0.04986122250556946
-0.507111668586731	-1.4163594245910645	-0.9306553602218628	0.26171064376831055
-0.1778837889432907	-1.1774744987487793	-1.121527075767517	-0.8379301428794861
-0.3354520797729492	-0.542077362537384	-0.8979156613349915	-0.9358603954315186
0.19273482263088226	-0.6405536532402039	-0.38544198870658875	-0.6871410012245178
-0.33021125197410583	-1.418563723564148	-0.6519980430603027	0.20182734727859497
-0.30312374234199524	-0.6835440397262573	-0.7203996777534485	0.09075556695461273
-0.6410068273544312	-0.2719002366065979	-0.8161327242851257	-0.2742402255535126
-0.3144761621952057	-0.9370213150978088	-1.1289256811141968	-0.557919979095459
-0.3289262652397156	-0.4988783895969391	-1.7190639972686768	-0.971132755279541
-0.4058837592601776	-0.07008045166730881	-0.6589064002037048	-0.6274577379226685
-0.0781974047422409	-0.749538004398346	-1.065021276473999	-0.1419898122549057
-0.7119355797767639	-1.0082387924194336	-0.3685068190097809	-1.4448148012161255
0.9723626971244812	-0.9838102459907532	-0.2814292907714844	-0.7508742213249207
-0.10485626757144928	-0.43612030148506165	0.11161227524280548	-1.821963906288147
-0.7640010714530945	-0.5851378440856934	-0.9301131963729858	0.1220289096236229
-0.9864120483398438	-0.5429398417472839	-1.1003248691558838	-0.2135424166917801
0.047014400362968445	-0.22327348589897156	-0.250216543674469	-0.21114926040172577
-0.498315691947937	-1.0846501588821411	-0.8922250866889954	0.5876174569129944
1.538387417793274	0.550439178943634	-1.1581445932388306	-1.5406851768493652
0.011793284676969051	0.1455472707748413	-0.5003277063369751	-0.2778520882129669
0.40641480684280396	0.08827760070562363	-0.15928810834884644	-0.5950160026550293
1.1352618932724	0.9937799572944641	-0.6964412927627563	-0.9447866678237915
1.7572153806686401	0.15974783897399902	-0.5522615909576416	-0.6255359649658203
1.7085068225860596	0.1562630981206894	-0.19815869629383087	-0.1451306939125061
0.8457620143890381	-0.045407485216856	-0.607549786567688	-0.18155153095722198
0.9300789833068848	0.911250114440918	-0.8537181615829468	-0.7627750635147095
0.5992459654808044	0.2964930534362793	-0.04880653694272041	-0.7473130822181702
0.8406007885932922	0.1985345333814621	0.4352329671382904	-0.5482251644134521
1.3873445987701416	0.07061196118593216	-0.3067907691001892	-0.810695469379425
1.6887723207473755	-0.49389398097991943	0.05055450275540352	-0.9101119041442871
0.9103766083717346	-0.16229809820652008	0.34899744391441345	-0.21439026296138763
0.7369264960289001	0.044191908091306686	-0.04609958454966545	-1.1600533723831177
1.7338215112686157	-0.13760633766651154	0.2967524230480194	-0.42884591221809387
0.4463810324668884	-0.829352617263794	-1.1669604778289795	-0.5754237771034241
1.660461187362671	-0.2732154428958893	-0.38024166226387024	0.49512845277786255
0.782454252243042	0.5061520934104919	0.01661183126270771	-0.7095370888710022
1.4601236581802368	0.859677791595459	0.2715139389038086	-0.5540059804916382
0.25123342871665955	-0.12337937951087952	-0.15017887949943542	-0.22795557975769043
0.6067970991134644	0.8127654790878296	-0.33597666025161743	-1.0780473947525024
1.58180832862854	-1.6111599206924438	-0.9918310642242432	0.6562472581863403
0.4803825914859772	-0.21864746510982513	0.14241977035999298	-0.13343331217765808
0.28884246945381165	-0.6355737447738647	-0.27102476358413696	0.19750849902629852
0.9831428527832031	-1.1292260885238647	-0.5066334009170532	0.7866896390914917
0.8003263473510742	-0.7365773916244507	-1.5165106058120728	0.2644728422164917
0.345226913690567	-0.29066354036331177	-1.5639491081237793	0.24344922602176666
0.615373969078064	-0.13176670670509338	-0.9439250230789185	-0.08361414819955826
0.9584252238273621	-1.04243004322052	-0.32380518317222595	0.5533605813980103
0.5478036999702454	-0.590885579586029	-0.37505441904067993	0.4069136679172516
-0.2373625934123993	-0.7647116184234619	-0.5975890755653381	0.4930197298526764
0.7693661451339722	-0.5841801762580872	-1.4002302885055542	0.41859063506126404
-0.25663018226623535	-1.9131031036376953	-0.9617380499839783	-0.05542644485831261
-0.4423016607761383	-0.6298997402191162	-0.6974483728408813	0.04607784375548363
0.33744171261787415	-1.294961929321289	-0.3523266017436981	0.2681382894515991
-0.28496208786964417	-1.2130688428878784	-1.112743616104126	0.11969932913780212
1.112666368484497	-0.35539358854293823	-0.7058007717132568	-0.8988604545593262
-0.2627808749675751	-0.3325154781341553	-1.217670202255249	-0.6074168086051941
0.32699093222618103	-0.704781711101532	-0.5828035473823547	0.7889176607131958
0.43831315636634827	-0.42862585186958313	-1.1279115676879883	1.0623836517333984
0.22830639779567719	-0.26532602310180664	-0.24746926128864288	0.02590981312096119
0.860105037689209	-0.9805641174316406	-0.10752759873867035	0.8298730850219727
-0.13087572157382965	0.02053738385438919	-1.9142450094223022	-1.6829586029052734
-0.1968420147895813	-0.3402099013328552	-0.3437386453151703	-0.1713532656431198
-0.056254882365465164	-0.026515014469623566	-0.4697258174419403	-0.593750536441803
-0.305661141872406	0.5135120153427124	-1.428353190422058	-1.102504849433899
0.6842014193534851	0.1343606561422348	-0.9706869125366211	-1.3678886890411377
0.7360212206840515	0.25532007217407227	-0.31980347633361816	-1.2060750722885132
0.676764190196991	-0.10066985338926315	-0.6185199022293091	-0.5026344656944275
-0.22746185958385468	0.4049716293811798	-1.4194680452346802	-0.8199888467788696
-0.06368299573659897	0.19284164905548096	-0.7110366225242615	-0.6434115171432495
0.22843556106090546	0.48281946778297424	-0.131185844540596	-0.922921895980835
0.49538347125053406	0.18863902986049652	-0.8913697004318237	-1.230207920074463
0.9452232122421265	0.003087426768615842	-0.4969836473464966	-1.7874082326889038
0.5876966714859009	0.3350585997104645	0.057502370327711105	-0.8076653480529785
0.0527501255273819	-0.0866866409778595	-0.5934643149375916	-1.2270328998565674
1.1393485069274902	0.7285220623016357	-0.6565221548080444	-1.0269577503204346
0.8133711218833923	-0.9247773289680481	-1.0226064920425415	-0.23953083157539368
1.5218868255615234	0.09734200686216354	-0.14157409965991974	-0.4073624312877655
-0.13054898381233215	0.49666503071784973	-0.594352126121521	-0.9172779321670532
-0.15991494059562683	0.6806435585021973	-0.1711122840642929	-1.5875333547592163
0.22062887251377106	-0.035838782787323	-0.182352215051651	-0.2778913080692291
-0.6000956892967224	0.34806084632873535	-1.0316166877746582	-0.9785680174827576
1.6960265636444092	-1.58087158203125	0.4939693808555603	-0.7347508668899536
0.2202933132648468	-0.15069955587387085	0.20557992160320282	-0.5097461938858032
0.5285478234291077	-0.5077044367790222	0.08138015866279602	-0.08370416611433029
1.1218335628509521	-1.132568359375	0.9222025871276855	-0.37673136591911316
0.7883514165878296	-1.7292554378509521	0.015812400728464127	-0.24067647755146027
0.34135007858276367	-1.6189154386520386	-0.023137474432587624	0.08168131113052368
0.2752550542354584	-0.8871778249740601	-0.1428215056657791	-0.47530779242515564
0.8652101755142212	-1.0054985284805298	0.9029378294944763	-0.6282742619514465
0.7134435772895813	-0.544735312461853	0.3141143023967743	-0.10191322863101959
0.5811634063720703	-0.768460214138031	0.10660593956708908	0.5288848876953125
0.8713396787643433	-1.380605936050415	-0.003033274319022894	-0.06776395440101624
1.0796220302581787	-1.4539347887039185	-0.6173059940338135	0.47118473052978516
0.22153638303279877	-0.8905521035194397	-0.2444969117641449	0.4848068654537201
1.242802619934082	-0.6312176585197449	-0.04878422990441322	0.015582514926791191
0.450233519077301	-1.7918487787246704	-0.1779485046863556	0.45150086283683777
0.5912657976150513	-0.5297625064849854	-0.8331263661384583	-1.1340782642364502
-0.3594479560852051	-1.7430391311645508	-0.33412960171699524	-0.15652765333652496
0.678981363773346	-0.880833089351654	0.5481918454170227	0.19713036715984344
0.6736598014831543	-1.3562391996383667	0.7187837958335876	0.4907074570655823
0.28960898518562317	-0.3616671860218048	-0.14023087918758392	-0.19165000319480896
1.0683525800704956	-0.6715607643127441	0.9407542943954468	-0.2903180420398712
